beta_o sd_o beta_r sd_r
1.15169042975991 0.141376152394859 0.879953561067901 0.134698377679474
0.945832228309793 0.145473581642726 0.943709116086001 0.13963764289149
0.937570527390031 0.150276511182779 0.676853008770578 0.143047831718893
1.27265208155946 0.144348555213628 1.01894190874409 0.145789210653073
1.38734934065645 0.139774228077852 1.00241611503364 0.146424157583758
0.867529548001851 0.12908601248595 0.834832456824454 0.144530171435246
0.823677874220216 0.14487019954906 0.935120910724048 0.149192873897431
1.08749542131979 0.143104981497931 1.0406080645581 0.143059271563587
0.906227024354353 0.145589305829869 1.14604999975041 0.13584728861379
1.22917306478816 0.144231743210238 0.892740428969433 0.146416148674493
0.786542483939475 0.128560581510195 1.02406173881494 0.15156773412159
1.00678085206644 0.13239115738061 1.23934578351813 0.148093576413101
1.01947839727398 0.143002256155888 0.77082925712352 0.147274553707588
0.761204515833306 0.154426340053564 1.38228618431364 0.138064670226544
0.518659676151639 0.145807188353512 1.12305076028975 0.147141137487871
0.651396544809536 0.142374611731687 0.949332967108879 0.144549349527109
1.09109225880122 0.136603044294004 1.17167852055124 0.134727336888036
1.00011364740238 0.135238347300992 1.28391719022073 0.135889768670593
1.24545401229469 0.148006818414342 0.95010386932911 0.142034000240009
0.610372351864324 0.148071995167134 0.94841569638718 0.129491787452797
1.43724914272131 0.136478162003443 0.988744408181787 0.137424941490636
1.14874143770334 0.146699054265194 0.811522413399378 0.138950940051207
1.23889452964573 0.134337942246216 0.82148324334721 0.130755704049146
0.849821151272774 0.142807750218581 0.856231905220163 0.150528407966936
1.36053430306958 0.14152224960367 0.93526537303015 0.15208930021192
0.912171530983729 0.147460704388119 0.959519152143405 0.131844776171702
0.839478671700848 0.13607329559512 1.16798387562894 0.132973459410605
0.906945932128069 0.141393092859457 1.20621277096385 0.142195939166503
1.18167859435095 0.136734302552354 1.00931041897446 0.145961647893521
0.518892333452661 0.139002091382207 1.07243983243906 0.1548186567912
1.21767404412015 0.132876935723463 0.909371924060361 0.148084062750657
0.95389936417553 0.137206501880308 0.854297422343354 0.130202715599805
0.404711860156567 0.154096643612296 0.950129241285343 0.143714360045433
0.845747969601029 0.157225512195592 0.970395064199203 0.141305035276635
0.95297635403665 0.143067285258297 0.685119484104765 0.141264789810051
1.04188337943457 0.140006712117925 1.15956504326739 0.142246715648835
0.927960846049266 0.138908516182541 0.970442606598153 0.136654410291492
1.23903610441742 0.134024768973035 1.05856263120913 0.13262750723717
0.997981613900496 0.117909547383324 1.04779751093683 0.146988322890046
1.21753913504912 0.142630740281988 0.985405592450773 0.155097949627821
1.16095167852163 0.139348824458341 0.899365963882616 0.139677513834164
1.02321473111394 0.132405107664945 0.942412986160371 0.142624642837644
0.747064961080919 0.142084405960918 1.10817942029325 0.136666787010678
0.67031380037978 0.141777412357641 1.04771616809027 0.136609828473377
1.44388558186087 0.133594370852906 1.02920893557871 0.152482507556417
1.04601021051123 0.139870091902912 0.99719200398194 0.153222196157332
1.27013816606114 0.146036538719559 1.27252651083091 0.145046195393796
0.772946991401966 0.132748403833653 1.01684971640734 0.146387560075085
1.47505582202185 0.146495192122839 0.978684255208317 0.146038121822333
1.12265130606458 0.133072202763716 0.996479573576186 0.138430079107989
1.07083780113939 0.128274892893191 0.925093568521914 0.134610217206646
1.13123796033673 0.146126749605414 0.996737381337941 0.139437482205038
0.576994306501085 0.144720857424792 0.904218971210343 0.134006585888747
0.782529258161525 0.147306049566529 0.780519783678554 0.150493060083446
1.44784946178773 0.142558039394799 0.919500195310667 0.135752648933497
0.987367307582024 0.133979014196293 0.877921699508321 0.13258988269172
1.13400911460015 0.13284748432217 0.981011627460193 0.134662697076934
1.1512010223331 0.149402380717241 1.06582180118379 0.138851390195595
1.36417974615659 0.145889800807897 0.974273539761869 0.139033625587722
1.10944425921317 0.149024952614083 0.922277590202418 0.135870450067386
0.849125468220485 0.146664441751534 0.92889627080159 0.138525828421938
0.766973913087219 0.142962146345352 0.991799192010494 0.136657268800066
0.857571296602567 0.131666522878374 1.19933627677171 0.138872338778153
0.871959822546574 0.144852063477981 1.12912986482999 0.141213255124144
0.811585198555791 0.135895590183098 1.30710183678259 0.149013656958631
0.755168830654253 0.130136643101816 0.779600252282798 0.138770101350552
1.2201255879563 0.14324115631255 0.907938322069226 0.158491256510041
0.944254566049388 0.136123878014163 0.894110217541882 0.152360931483627
0.867201544157556 0.132344958332264 0.960010743464623 0.140457798454663
1.04165979052607 0.150506059529228 1.13336559098882 0.146060592070208
0.840319075274796 0.143431015516531 1.07802797972541 0.130308435447268
1.10286235470878 0.143372243699925 1.11261695779156 0.141153996878926
0.963319093589068 0.141822938742254 1.02729908576392 0.140644388986142
0.891035814139895 0.156510569093092 0.906345525572848 0.141433460441212
1.20699306490899 0.140838671261292 1.17470012389434 0.135427787974474
0.737584718738927 0.141585032045045 1.32271997759267 0.140867557389785
1.36341350800914 0.155546159676845 1.1081007987507 0.134303338976546
1.31719225522533 0.140337853435028 0.95200623556316 0.128716811104243
0.662412082806319 0.141259837063807 0.958143355484594 0.128372521843607
1.22828340087813 0.140849694189587 0.979517545272121 0.139118093287455
1.2476004525924 0.14559733667974 1.1289606937668 0.136991067638203
0.950905985604227 0.140875012102819 1.11034670706206 0.131453744203535
0.911139591612627 0.146826087771649 0.940338845629768 0.134560149277986
0.949772327289343 0.146382382552359 1.26295581636131 0.135017929928934
1.12845208734445 0.153250766145052 1.10657274379384 0.138664627730932
1.40760677632627 0.143158906814575 1.17808287682491 0.137387978930557
1.23259761203241 0.135722640092763 1.0851783087279 0.147168712753878
1.33550556288628 0.132117176497189 0.869677919235078 0.148487825118464
0.936598843675753 0.146049562578658 1.01603460180345 0.12532886230944
0.85221678907835 0.140173082522373 0.996203582342833 0.140511074200476
0.720623766011291 0.154411669500296 1.12666112665893 0.136636438850217
1.21055509139277 0.151755531488358 1.29446060650689 0.133304276116879
1.19299136022552 0.148573974711298 1.21179498348738 0.144177964047191
0.652410704584545 0.136095023689755 1.10013853798811 0.131436119174853
1.13584204938109 0.129763611559932 0.866021766608064 0.14847840374149
1.30544607365964 0.124229314046861 1.37533529310696 0.144481707039415
0.944235680739115 0.137960270432419 0.897229671472392 0.141055210536245
0.93180939101076 0.142356835575489 1.24961123274775 0.14551960983326
1.33087198812109 0.141160062229156 1.11917745588081 0.147925126772342
1.14156333951667 0.130661576590713 0.91098678976042 0.141937886984764
1.30367548935006 0.142152751072162 1.05932218752744 0.130016641082705
1.14230352127346 0.14093849282855 1.11143537451455 0.151000794557464
1.05200790410307 0.130867006949241 1.11623715776701 0.131463926663089
1.38886647148381 0.160496372968878 0.756827730835773 0.145755785879241
0.582930856591565 0.145136810037572 0.774257372665203 0.138350322440413
0.977864775059958 0.131245384207181 1.19224941302732 0.147759945281297
0.846354610992519 0.137147867440265 0.884722523835834 0.143340079479177
1.00822518029095 0.158214167419031 0.993088555526907 0.14079193645559
1.30463505439521 0.135266137477704 1.01112830142439 0.132085221898317
0.704575564103242 0.12852202329755 0.99228025159651 0.133759012425277
0.530038463236009 0.153580040849237 1.00439333566085 0.134906103175271
0.755969387294799 0.148057634613628 1.07144569455506 0.150722595384074
1.41476409566083 0.151600730635807 0.969919927254632 0.132457598346983
1.05446406817933 0.145471814974046 0.842863829508565 0.126764967660023
1.27221621130848 0.140435552689256 1.1329990310603 0.142570299841491
1.41919664386834 0.13605853723632 0.916396733972853 0.142439082982485
0.882144444067183 0.147280561576337 0.769615566302824 0.147742879661794
0.777797627538823 0.144440703945517 0.784451208950333 0.139758864687627
0.728041135074393 0.132724975194516 0.977255244050301 0.151085864291877
0.345946075732422 0.14230621752739 0.770419485254915 0.148366556628323
1.36529833834515 0.1369649097995 1.13764949667468 0.133367829093465
0.832254564554056 0.136289608047197 0.984678436141301 0.125345838845127
1.21051551294117 0.141124343834311 1.06526608559323 0.154614038471549
1.11386902033625 0.12859210948638 1.10318683187598 0.132952585701291
1.13301120799594 0.143902141209723 0.945463934066848 0.138176921979146
1.05373682575209 0.143738038850063 1.21569809268683 0.14776878425158
0.772888528611971 0.152761875145197 1.14942555315281 0.138569974467198
0.750342714134905 0.136806310593977 1.25788706082149 0.134407460391875
0.785914359302764 0.152079463817962 1.06524312739591 0.15043740382943
0.56855867310441 0.144329789266428 0.560891146165695 0.149440498654576
1.15355138275735 0.144323712169697 0.992593806284678 0.129698001009498
1.29387561607791 0.161182854965949 0.70916516014369 0.143106107579225
1.01154941687726 0.135077444146483 1.08243596728347 0.143006267613053
0.858613797003254 0.145125407528722 1.30444362225673 0.144521716121804
1.16230610603788 0.147285426290294 0.830981317179479 0.131241627556067
0.937682031513137 0.141062078256994 1.1723965210647 0.142872281886152
1.09468978267716 0.136358044916981 0.967688808456706 0.140955201067505
0.402035802641723 0.158128501418946 0.797390544904062 0.132826499003109
0.802732542967315 0.143909775236108 0.908096113146847 0.140971771302208
1.2441245210852 0.134188906051769 1.02686776663318 0.132283887018526
0.515351001546907 0.146830619654106 0.741207272079223 0.146952782633299
1.07992312877213 0.144459024727633 0.720318201620347 0.138150184364598
1.0339383004885 0.143689925453046 0.907580300291013 0.14876939699994
1.44638275825294 0.150106303989557 1.02468444855228 0.142834537568912
0.907837693046035 0.160939593909957 0.939589906555112 0.125033108428109
1.23364233738906 0.146968047511469 1.18622308723289 0.144749634812958
1.14516679000066 0.14311323132597 1.1840766664747 0.139184111287219
1.23356243300799 0.144253051836979 1.02323436039837 0.137214451798229
1.32319444127405 0.150710671261266 0.88720431541045 0.143503374834843
0.880256353755129 0.140612572109282 1.10653769080471 0.134513412603484
1.02807678513106 0.151899111410651 1.16713519333408 0.13182772981479
1.00730402624092 0.142066308976971 1.16444064250556 0.138813896410933
1.20005025565354 0.147461397459371 1.0980020180114 0.143793419694972
1.03274292298508 0.137315401763219 1.13300530382852 0.147146280277586
1.03841999998384 0.143309686302073 0.820551729296296 0.145582074645653
0.981479609738414 0.135656417181355 1.03561131244956 0.145086102518959
0.632095632669758 0.143178876696013 0.972384015751575 0.139287720837284
1.12436925563432 0.144812081128162 1.13514770688977 0.152055248160596
0.951834855561048 0.134978341654247 1.04670114316235 0.134539000737128
1.06375884133006 0.149445068044818 0.83259886464846 0.155970691796174
1.63818687131182 0.156681410234525 1.06044420838755 0.151512118604078
0.843793326509542 0.137364868901988 0.904216275805146 0.131552078388687
1.19543448724875 0.133723101522515 1.21147190721415 0.147121035145285
1.00042407737541 0.14182624908681 0.867172440310934 0.146701548874732
0.875149984326658 0.130795784629007 0.932077987575435 0.139983837275513
0.968001097734752 0.153463935076585 0.71879026027198 0.136294607262452
1.29691076912127 0.14311534961964 0.976766011416158 0.134546957283973
0.990444050907439 0.130074219523225 0.969454049498917 0.139362848577996
1.42022466553632 0.137022672225921 0.820822439428321 0.151318980792845
1.26123592716416 0.147029721436067 1.08353043142295 0.142370776028549
0.757034235041804 0.143908071338505 0.966928855476914 0.136347653022627
1.00746832798446 0.144541554255085 0.78283207916665 0.127350957373367
1.13448265049813 0.153840713127728 1.14327552662775 0.13981530901654
0.806668230826351 0.146881601279273 1.03161373441913 0.14114952313464
0.749533474357842 0.140556216344842 0.895542767972863 0.139888600806675
0.953177264562259 0.131046814288823 0.930477941335665 0.138645302228217
0.890392348829507 0.153741201657616 0.977671461332379 0.131476762270422
0.773727659823438 0.150129621031741 0.995202109367471 0.146056877091518
1.05527263096619 0.150277227996856 1.28306479820827 0.138233023016495
0.994211281462157 0.138165125251463 1.02547309123715 0.137341107998187
1.2061557282556 0.137367988423008 1.03482204025234 0.144534761403622
0.86100525671833 0.137403330047453 0.902352562806658 0.142665634954728
0.833591233599887 0.158408078970583 0.78114909229451 0.136626269158737
1.19921839842616 0.147387429577049 1.14717027733658 0.145739889722812
1.21094219587847 0.14136620759041 1.22179297505713 0.143560546591877
0.752712897293528 0.135930202067724 0.992423909160149 0.15898013118211
0.790582630591234 0.147110501933598 1.02152837911569 0.133135138060841
0.710663652948033 0.138873354860447 1.03120266495739 0.14085904785063
0.817250201738608 0.143753492095528 0.879190996389756 0.147310962306201
1.37063590228602 0.156408007143301 1.1195847221436 0.136925139280587
0.880503275925374 0.142394349920137 0.995538266262819 0.136774089178913
1.01572583911834 0.136940696773972 1.27152132093093 0.135841531173627
0.692408604990598 0.138762405768973 1.12208680471873 0.152127158253891
1.31130211783647 0.134462016844572 1.05122624431028 0.148044264951417
0.817900536776508 0.132582174915768 0.773231970831304 0.140974542385341
1.07635261719998 0.143373143284056 1.15361285685782 0.147208658774293
1.16670869361276 0.157243113140028 0.87332703728895 0.148948391735825
0.888647872473646 0.146753606241803 0.825552124642989 0.130075132313145
1.26819415206682 0.145011518372979 0.764133830338296 0.129818953467989
1.10901998605752 0.142108127366953 1.17549640872352 0.143556248192963
1.09171758510974 0.144256249372804 1.12943071633197 0.141484603522419
0.946389405814544 0.149874443662099 0.991251886725802 0.135395847793919
1.17480716814543 0.127907697795368 1.38259611320196 0.145328957687013
0.873639588254727 0.157538119578658 0.944859686880481 0.148310926538633
0.940105523785889 0.136300899677828 1.00443771209597 0.145326756743397
0.899848579812519 0.158936131774727 0.811370278749475 0.149502571033956
1.06048469836809 0.139682917707815 1.10886693687521 0.141696969732177
1.1843048677614 0.138032286623127 0.803067888075176 0.133225929063001
0.788076972138791 0.138871310052091 1.0774119081121 0.139050123082012
0.867806564206279 0.146530825630346 1.062323722428 0.134266023550512
1.11965049840141 0.15294447865599 1.12092731336171 0.13988230395143
0.919783438999051 0.147867193327943 1.07278290229488 0.145281101201331
1.10754510151796 0.149116085861118 1.17789114745231 0.142928576321889
0.616079623290089 0.139249777486384 0.818097860492819 0.149125828926253
1.09941604795401 0.129485610975649 0.840097459199058 0.140487438757893
0.746134444704736 0.145941065534696 0.967368190840229 0.131268137732619
0.593437141072444 0.14011859041627 0.691127228639082 0.143899175817477
1.37515664504283 0.141178041149797 1.1255054922741 0.144130149441619
1.07086629453256 0.144929278794008 1.09432028493865 0.144131782907503
0.533785768203588 0.135439094688247 0.715007572649837 0.133972482612173
0.671127385443566 0.13951634088845 1.14157465457357 0.157946939067827
1.24034643553021 0.143221997379645 0.9834491946068 0.146256147922521
1.06400111195398 0.147162417077352 0.995408352352391 0.140744226590463
1.06343858500403 0.135352307158227 0.626581693442046 0.12976514366759
1.15685849067241 0.142757407259378 1.22775258223973 0.13585963795404
0.967123364140262 0.143862187827759 1.22359112984839 0.142967544459724
1.3061755862743 0.144092688404895 0.746759983023039 0.152232167844567
0.716271432200844 0.140854217571059 1.01557467331468 0.144949892836852
1.04452867800041 0.141927799474681 0.974840088523824 0.143512727827222
1.43756329143929 0.138954115158963 0.925963788853147 0.139948432460209
1.47608858528627 0.145094026752657 0.872225531381158 0.129070861202715
0.838718527540755 0.137400544315092 1.03431969706901 0.153858777565906
1.21011122639402 0.143706694101058 1.00355293806566 0.141052752374994
0.663985399772322 0.148663512230552 0.97568692920416 0.142988102430988
0.717602464750836 0.145040467491041 0.832697009141966 0.142433486123507
1.00045885448384 0.154252347958898 1.0628466228494 0.13372985798382
0.917048233106322 0.13872642683245 0.949440282657173 0.144081274057258
0.885349671522352 0.145821695247114 0.981731294046775 0.147926300675418
0.729412002518565 0.148561123341816 0.76286110867503 0.143764140184572
1.10616172167968 0.148247000685508 0.98536795327643 0.144188948572198
1.17406085945804 0.13345603354519 0.891570749269858 0.143391018157277
0.983531166035227 0.128508408037899 0.917332061513967 0.141548173149639
1.00978966213656 0.142390885869633 0.877903865158914 0.152843731532309
0.867181811165639 0.146396329117031 0.970088449975371 0.146862095114593
1.06834246254808 0.13246295295878 1.12850064264941 0.138334317354214
0.93213409663696 0.131544922410668 1.00735670058417 0.137067552210795
1.21755030738915 0.142054112017831 0.990776696360626 0.133671287939302
0.69714057337822 0.139467837472553 1.06913982170604 0.152453132235036
0.807482057732766 0.152460191164897 1.1288930641008 0.137224347485793
1.2427567441759 0.134106643569729 0.764957514509871 0.145164824813053
0.796569643443896 0.132501269575514 0.980960987467359 0.141548681046095
0.962224936477274 0.144531437607575 1.13027458427698 0.137674108473285
0.842246024651203 0.13014407493961 1.04415036975473 0.14254907797354
0.866936881936466 0.146388002458217 0.902712429294088 0.1471609073093
0.904088654355062 0.142984964582529 0.810362967746356 0.144417944337428
1.25342155522952 0.142444271058148 0.945807455155211 0.128627870153652
1.30607301251426 0.143906098256224 1.04880174208943 0.137359006154847
1.00973996850128 0.128890986860765 1.13425274266522 0.151352859346
1.23539749747814 0.14071010305687 0.943070623528158 0.145980561296949
0.95129821601177 0.139365286723036 0.880098573668283 0.13390582760517
0.79564820660219 0.157711239160252 1.33686294543037 0.147595376252185
1.16200354034412 0.14636290696768 0.803700665713663 0.144308472529604
1.36706214037392 0.150565824567662 0.92119331224081 0.129954353305687
1.09764843119692 0.137026445918374 0.852612406401537 0.139470535896477
1.08338401879406 0.145721214891061 0.890783028501595 0.140191994781248
1.12940482202405 0.140635991150843 0.965725983555775 0.148515302386008
0.856684092081923 0.140197422020968 0.906186501264441 0.133200110742703
0.524545277809958 0.153016145308574 1.0435302685729 0.145734481122288
0.984769994591493 0.157896981294652 1.20824097052907 0.139899821777468
0.879116120126968 0.140006578703729 1.14556765737844 0.14881931990451
1.22160147868792 0.154665289903415 0.884724806821607 0.137493867006455
0.843260882003734 0.144337772190217 1.08465751396965 0.147694595105617
0.890357158266919 0.141104006535835 0.930855984019039 0.14363680510508
1.5844517544429 0.153534977563043 0.866564337853765 0.141083767058692
1.04773714055329 0.150248173659706 0.804485344137093 0.136738067175311
0.896447767109406 0.13205137090808 0.902766564343622 0.155453959937507
1.342116224129 0.142363141253439 1.21714116073861 0.139249849766757
1.22968245643964 0.149516045416608 0.933021544238787 0.144639021337736
1.28618563716961 0.134541503795225 0.744202440103189 0.151709954370171
0.830676906946658 0.162476154601887 0.887656846227974 0.150199863955126
0.757490978365643 0.148941786827007 1.11478461825263 0.138932415031366
1.03935837930683 0.135013125076473 0.965427764733161 0.145927463306553
1.10799185933381 0.144725458481871 1.18421817464575 0.141678984697094
0.600983977541477 0.147075205563168 1.08721405204491 0.144234257330224
1.11348998247052 0.149590149316759 0.989873625859757 0.155959966811667
0.809181418795172 0.144054869539887 1.08641744085472 0.151197688703418
0.957730489827742 0.148848080643991 1.368034449907 0.135889653184413
1.27322430126359 0.127016865881713 0.99903824648154 0.139439486297286
1.46577586835092 0.133890716611157 1.1043583985737 0.131886385973616
1.15132069976559 0.140379204205742 0.956178363261953 0.138760563510543
0.62658727516803 0.139080279405337 0.991254982666043 0.138554422003395
1.03743180821186 0.131559809217737 1.14713269979762 0.149933732476613
0.701403018442371 0.140920116729897 0.908214247927372 0.144679167738762
1.18597228444948 0.144604567436116 1.00650977185789 0.142647759243494
0.860787266272353 0.132002168314595 0.924630608278875 0.144562767954924
0.954534441726318 0.131058499104283 0.987929461335731 0.134928602991992
0.964339312500229 0.147001059113724 0.916343455715054 0.140707573664606
1.21583353458479 0.1434012714689 0.70658322667619 0.132889328856664
1.09124397285712 0.142870372007836 0.855726883099252 0.133527370362865
1.13279425295358 0.143288211335616 1.00036916540477 0.130300189298242
0.977165841729534 0.131968032789776 1.01836232869212 0.138281207427514
1.04161245939274 0.149732227497432 1.02443094936334 0.143039764846113
0.928650376549953 0.142561243448088 0.928993226879547 0.133674996076501
0.888310814494387 0.149797513861435 1.34721007823247 0.151475279121705
0.955473638687254 0.13081636268839 0.865774929296269 0.145139146449103
1.05850318406959 0.147594529066243 0.899794378433836 0.156953165317257
1.22759177610831 0.145633532587092 1.04900219093757 0.147637721738063
0.97225399112046 0.132420246282279 1.08684246508577 0.136927112137821
1.29058022528666 0.131843062162392 1.14527784470294 0.14136295041481
0.777205667770519 0.137413523304684 1.14585977778396 0.134654645848261
1.06706973331131 0.131860925929746 0.913424053138028 0.130523180366224
1.07922763553228 0.137334040302998 1.22699770782179 0.154529360946862
1.18097347277313 0.153096542958875 0.827744439911332 0.141108916011023
1.19697788329911 0.143406595938033 0.981735545347033 0.13212313489505
0.991796444649406 0.136332017402587 1.05720544793162 0.145966067615206
1.19178829717263 0.138250610306172 0.832761216392294 0.141070821049252
1.21482090380257 0.148487160758649 1.09354365884971 0.139986331688536
1.38027283240018 0.166160636338907 1.11586101241883 0.134683056144844
0.63769221245209 0.146189978421803 1.00120555697589 0.137047188477253
1.03931844235583 0.149990053496964 0.965244997851113 0.149821398988513
0.610322390029149 0.142870710072412 0.792981904069135 0.145289835086716
1.77088474617105 0.143434278225124 1.08453711979071 0.14216109553959
1.4040304512793 0.139197991652844 0.791279976172843 0.130300092238942
1.07494874388867 0.147249020928227 1.08349050907242 0.146908579449474
0.854248538987096 0.143430778722973 1.16808242530767 0.138075862185985
1.14627890282255 0.141255129642715 1.2022927857904 0.128645339681181
