beta_o sd_o beta_r sd_r
0.759668131928398 0.124799177294043 1.13718576115019 0.138817433982105
0.902681223411385 0.156551542083718 1.28097786142121 0.137099049434425
0.540868009404506 0.148847424869511 1.26347789745291 0.142321783935924
1.45800536348212 0.144981677798618 1.33106095962612 0.146993824443481
0.842642295416879 0.153206031261273 1.17753226234066 0.148186506895648
0.921387890901573 0.141355062690571 0.9474835913747 0.140484352995853
0.545529235796159 0.15837269786412 1.00812163606121 0.136578874375015
0.980943241315676 0.145560879484969 0.922482453121768 0.141225097037506
0.571338110591026 0.144850657220476 0.850110863483528 0.147082197762164
1.22353117769122 0.141902402420456 0.94089245865364 0.134844238874906
1.45432536538313 0.154833483778545 1.03497117441584 0.143795079938652
1.51167428988682 0.144877498803539 1.1558721158724 0.137359914151855
0.676312017151318 0.144668557726345 1.02535960447296 0.135633549926711
1.09974963283995 0.13965193206931 0.972496117921166 0.139138958136854
1.45553856708772 0.163149883077429 0.955982331115459 0.154999183700201
1.02943869422465 0.128321306451227 0.955821480579441 0.138900534195627
0.710269285159665 0.139999978263265 1.09033045829195 0.152924703953548
1.67919959867355 0.158636629290717 1.13976651518695 0.140452138601469
1.51151584304461 0.150270520199419 0.858953730182938 0.143809870975633
1.23797193896209 0.153566395171283 0.91339226736115 0.132282151945329
0.706731460341339 0.151694950682078 1.21026381899488 0.142876804222051
1.2355938973377 0.142862082627619 0.839727596380416 0.14041279026382
0.819949218108059 0.147874330798507 1.16604879781948 0.147598831318483
1.36669308470036 0.147423535448918 1.04896749839006 0.139008737939638
1.45578402780142 0.1412601438335 1.05789460107831 0.13664985468903
1.23059026923512 0.140485063147146 0.793223437808205 0.129229102479403
0.756388870805714 0.1511856159287 1.20520191844883 0.154691809933148
0.875943770714328 0.149399318971254 0.89258790260268 0.152302631765058
1.02158535909527 0.150982045596045 1.34769410122171 0.130121320650537
1.09609557467493 0.146864571768262 1.04831651277058 0.141167512513857
0.548686519197668 0.143953236323206 0.887549607582313 0.146788213080954
1.39865779611357 0.147291780346688 1.00934504308367 0.144223602280187
0.954661957868319 0.15819126882985 0.917010970965115 0.145936677950153
1.43658229174705 0.154093117392448 1.07180070812306 0.14014999367604
1.3740646788114 0.153629247045596 0.88527604704845 0.139762118939601
0.417487253063713 0.162164546441759 0.942888478552838 0.143117326419443
1.4780212972892 0.137366116678127 0.883344392355381 0.132965625142522
0.943318290524294 0.138729711407287 1.33572135233184 0.142148611413634
0.222233319422302 0.152280926891102 0.978524956266603 0.141566240016924
0.758210112161987 0.143885993064731 0.835034842880711 0.141021578390571
0.947691829432175 0.146800489040521 1.15342915060471 0.145529949017731
1.05652247425744 0.13723376101113 1.02657509244287 0.135121775775572
1.27830518825608 0.1327437859076 1.07505783973551 0.149591401461932
1.6725106693413 0.162173581532142 1.03083806424688 0.142661098274713
0.710155739835147 0.150398806254317 0.795663566081615 0.138025346690537
0.391926164523623 0.139790101981942 1.03163998465322 0.150311676013266
0.690328998329744 0.142131973599451 0.986289749328293 0.14344937286825
1.2732614575727 0.153218650262079 0.938695097220362 0.155228148051601
0.66268326345444 0.13909593974661 1.14945937129828 0.141778324539218
1.18160353096249 0.130414551504782 1.03399852811829 0.153211549043144
0.964428466430853 0.138441728412852 0.935986285011852 0.142931601298926
0.913544448565568 0.141389119397745 0.773373031805799 0.141767340067732
1.15849257781531 0.130144091894013 0.912497872672367 0.160731497420729
0.526964997588731 0.136732240758508 1.01731184398492 0.130638820141281
1.29558053844615 0.135295335830749 1.08232632896579 0.141557828524725
0.673671684514088 0.144413123043282 1.1992236378453 0.139407356473336
1.27819042810531 0.151244236498874 1.00208299500068 0.14003299479041
0.579023584680933 0.153988176451925 1.04332876489814 0.145116854820468
0.440525361498263 0.147327344328186 0.844504940454538 0.146881511263664
1.14959575313933 0.143631940158242 0.80050942428566 0.145608613110248
0.934038773214773 0.143600288870542 1.05455908958781 0.145934937603304
0.727154363136571 0.142789735825448 1.22597344594884 0.137979674017975
0.982542153409658 0.153862720065207 0.999356099646967 0.144373174132559
1.52402353218096 0.151720384145863 1.17421552437081 0.146354536359355
1.00645068648829 0.13641183729639 0.904278352371494 0.134991942625495
0.965693171769081 0.13841659267735 0.999919087644957 0.138998593157039
1.16871042419768 0.150263771225486 0.974443831569384 0.152276707523849
0.996847437117326 0.132138525069361 1.11505745595734 0.136893331856485
1.32175983063252 0.14814339368972 1.06992982018669 0.136500149720433
1.15356738221585 0.146630534740143 0.924996660016236 0.142479974595919
0.88948819489726 0.150568588594831 0.90732221824221 0.13758437621196
1.78187066960249 0.143444752566816 1.037078377643 0.137454134674456
1.13870234537365 0.159448141973391 1.0982625147773 0.126563238747244
0.539334793849566 0.141857683079902 0.95231871047606 0.142978216308945
1.49640414429523 0.160115477310787 0.822944496478643 0.138419109051437
1.0799602506434 0.14142622522737 0.985816630441952 0.144731610380514
0.361051810374581 0.14308172591995 1.10398758065311 0.143306946282622
1.19219791945379 0.141263463831741 1.0084686717474 0.130628471388411
1.60032636392794 0.140994000383767 1.11210595143083 0.135409278244737
0.87332943715577 0.13381748880971 1.07316118229646 0.14075551329833
0.827973897338789 0.143638869827042 0.998150305570973 0.145879432232438
1.00366497019228 0.136022360478699 1.15860916933117 0.146008935345036
0.968908406292318 0.144696665461188 1.02785282527247 0.140359526409095
0.770985577884248 0.149910097881694 1.09382092874561 0.131751272028092
0.665649790965624 0.135162205883155 0.767186164291531 0.139920733488578
0.465506532875866 0.137250885362262 1.11835171254756 0.152760282560853
1.36094454991522 0.13667751522988 1.03558125645307 0.139023303314737
2.09633372025808 0.180744296234391 1.09190836211109 0.14097799742372
0.485823467141246 0.13379724731947 1.09117732596835 0.156251835956482
1.09927657445502 0.143605369399205 1.10640997102986 0.140676777467117
1.29015138422853 0.153285843601488 1.04253902694908 0.143683490728224
1.18019233470408 0.149193772861173 1.03908521167056 0.151509605036869
0.913148871710478 0.150591876734083 1.01151279271736 0.141263909479611
1.14354992647451 0.139353534738901 1.27656245474699 0.149737576853439
0.570112502902496 0.146675119836855 1.08244264749128 0.148256517786481
0.505091707669822 0.147559177085203 1.17065642960244 0.136566107557582
1.20031633698936 0.149934152801673 0.991765113253886 0.144416033463766
0.570088860801719 0.142494013603719 1.01963370300517 0.149232917725969
0.748714760922302 0.146685427704359 0.960368785700364 0.145467108974242
1.1247743290918 0.147335818721583 1.22555305661116 0.133410081328721
1.57319429759975 0.15359585993048 0.852510408589401 0.143738146698971
0.258966187266217 0.169240359020343 1.0104199846476 0.138153315673611
0.593027431059922 0.160518116077491 0.950249179517726 0.144980512028546
1.39724466370627 0.138802131271657 0.979043524362254 0.133267823278866
0.349200542078482 0.148307633640862 0.949792477241165 0.127823603452635
1.08958927960626 0.134385496665281 0.968596515881746 0.14571599113258
1.25452435483417 0.146511920330841 1.11086203830941 0.140885465827101
1.25721191067711 0.138657218327564 1.1125638456191 0.154066479837654
0.962916175081837 0.154595656463086 1.17412185774992 0.142851700058737
0.712542703598719 0.141940562660375 0.968017248262963 0.141509297549261
0.990938997486022 0.128576904708981 0.96594343016091 0.134476126378492
1.13538398615451 0.140401394622179 1.00581981249828 0.138251825883834
0.540693038745124 0.154216131001829 1.15091050447784 0.143460326858387
0.419528978978029 0.136149144426521 1.15233799120561 0.150107547784204
0.735822792058971 0.134575498392802 1.02775812423018 0.144917879369823
0.559373766153272 0.161701021964738 0.904945917870972 0.134231543922089
1.42284251576211 0.157038931599296 0.575561358535603 0.144115549456204
1.2045620296575 0.130424988822228 1.18283532401842 0.127202780336762
0.672622611877039 0.149321223431799 1.04141743272485 0.140965825937202
0.893117251268552 0.146116408121878 1.19993985337192 0.144432982980408
0.359164439644271 0.159966878618811 1.26113632515898 0.130896249188449
1.37565483011664 0.153438832083445 1.15072369497495 0.141591056932053
1.10024766351977 0.155949362114044 0.809323138104744 0.130095880262734
1.35760841464076 0.153478132339387 1.25910145118827 0.143600810887517
0.799138517783249 0.145067971461075 0.932686037237076 0.146439847699974
0.416894267865892 0.158588654011665 1.11636499438419 0.133484767389148
0.410127127024455 0.149202416761069 0.877830425795829 0.139213794437258
1.42996858434572 0.151031643155138 0.974751224796598 0.137624890932142
0.951990013954998 0.140917586642219 1.04581498153223 0.14066921955637
1.2047692539967 0.14254210130636 0.975982673279814 0.129857068060225
0.871356939011863 0.127761007820387 0.85843984286948 0.144463270879417
1.6772103770739 0.158486990748701 1.05287108594873 0.129505740696264
0.839382119024195 0.143918261753421 0.741645536776149 0.134998614000709
0.916639128844758 0.157363982473657 1.0797040021017 0.134308668905604
1.31592448865206 0.146472368232725 0.966393175435713 0.148447630446018
0.983178405287056 0.134045012581355 0.730369871562907 0.138991059863363
1.26587433738622 0.149324952276066 0.927921101676422 0.146789525563025
0.63639730016006 0.137491618919209 1.09180549095137 0.140287647781206
1.51887354736991 0.146343894053363 1.03751736629934 0.136137585630187
0.657067033750577 0.142323108705335 0.834102830590875 0.137639648452407
1.30053554864955 0.132112578652417 0.91189014430466 0.148422562738527
1.15786595648846 0.139754114529741 0.549402704146844 0.137372346014357
0.846504057519076 0.135279434443093 0.657571906329565 0.136555342126919
0.950930804305287 0.148364219193287 1.00295945277247 0.140301982026753
1.22909543218676 0.141393673963516 0.9269573169386 0.123692115536283
1.11202442235656 0.155436210153102 1.3899697479699 0.136374612448347
-0.20542469451989 0.192351164624217 0.93988965003051 0.146128270531205
1.5018591199095 0.150873882668069 1.29926915718523 0.137586078316311
0.78018037032159 0.132970672195877 0.941670302306496 0.152203874167166
1.46694173962828 0.14630303947592 0.98074939194614 0.148563618599893
1.01489013900203 0.153172839336505 0.930471274518462 0.134197298598284
1.7021650789956 0.155297474405347 1.04170592654737 0.148742815776652
1.44275196882627 0.14721089774617 1.26335857549977 0.151145797722091
1.47177512769552 0.146420985416566 1.09043000196322 0.138929403525957
1.03776971655435 0.156943189187959 1.09416123166827 0.140329264150212
0.995333055340395 0.135539365458227 0.951502397895022 0.148411275659659
0.411290459040752 0.140287638086514 1.04415332151911 0.143088754351501
1.29415457834025 0.135150743911946 1.10546862054928 0.140283364943844
0.664884711510034 0.144094720357561 1.0835719818889 0.145089521519135
0.744840908118092 0.140296621197977 0.978787653802062 0.134868466273227
1.23090018865577 0.155742046991937 1.02565198885549 0.150548298466688
0.956476747188692 0.131642734147075 1.03631358945812 0.14016048251582
0.893471503214083 0.144861456051909 0.957810246733406 0.143600480395071
1.4642065647714 0.131244568975973 1.17041011351853 0.133810235803152
1.35093348079408 0.132684471536852 0.919945524340456 0.144022959541119
1.15788263205511 0.148338554934759 0.968193925574243 0.135172541312398
0.99726438123431 0.148699091044251 0.752354144559086 0.148433475422061
1.29145371891292 0.13990605168485 1.27876695434118 0.143708735536974
1.52792874666539 0.133733492887335 1.11008176204221 0.14258513299391
0.724449726923756 0.142515434408405 1.04178704450248 0.136787942573151
0.78442954968843 0.151445192052584 1.09909264637536 0.153686672479763
0.610497057715757 0.154892693379646 0.952646914718416 0.13635207661829
1.26335259655094 0.139899756651467 1.09525537599382 0.135288859542237
0.488834898930704 0.133745978987013 0.991986015857553 0.142293539327902
1.62308360807895 0.156238457011628 1.01185649401024 0.137350309557673
1.3652085944727 0.148404064486933 0.952170293318875 0.15344134853621
1.41288903451441 0.14173495618745 0.996740976338399 0.133244754946423
1.02607112322104 0.149492084491681 1.16800632716137 0.134994197697732
0.910487138051915 0.148767989130244 0.974424276774799 0.147507694184996
1.25859453988703 0.135741652177259 1.05117194596959 0.152700405354418
0.792154064289328 0.143919453349566 0.784692102801752 0.135674279677895
0.995361164396626 0.145640790173683 0.873904299073954 0.141400104855185
0.737628025653804 0.127080481355767 0.567963751808213 0.145123397688493
0.5088840327556 0.157719195120685 0.760662168457012 0.142413862084331
1.1513156202798 0.157186955967145 1.25757274720278 0.139226665685992
0.874709512687804 0.14929299395391 0.841207751419773 0.139443149212613
1.05851712736839 0.138531968542378 1.11088671119794 0.132847494513647
0.277813562621529 0.159305365778274 0.870847587521871 0.138079217273113
1.54239463611348 0.157979978934503 0.921844059503785 0.138855287024957
0.182617074377411 0.163014605743764 1.08597450385466 0.144087719754693
1.83067063323652 0.155985893309279 0.950552615344711 0.141653134856041
1.02142592495941 0.133141403870508 0.799683150345183 0.14387396256034
1.46320594752712 0.151222033215973 0.879982867587538 0.143402940769941
1.07284689273234 0.151421664614513 1.08836506938334 0.134786489894641
0.455353892048302 0.155007336782179 0.664410700517938 0.144244603678355
0.362569399299879 0.154805666884348 0.810942101596973 0.148985779967108
1.25795320223595 0.143872052046468 0.900659565644146 0.139190184941944
1.10350327746516 0.147984951233169 0.848329843158646 0.144486384055212
1.54451463969545 0.127247190347197 0.969634687043813 0.139081213316505
1.48716782184363 0.162024356990977 1.06022471266402 0.145180730773622
0.749762712583421 0.139505365413535 1.15501550093335 0.157404414287067
1.41067340074447 0.136929640713696 1.00583054927149 0.151592679106774
0.635090764807654 0.130514566171325 0.952109582322515 0.153082564986428
1.07997568609826 0.140194121904503 0.910116694032426 0.142250288214127
1.2592409368825 0.137286446560032 1.08905269334308 0.148057530955274
1.19796585259083 0.124544440142416 1.03874258371788 0.132004513477873
1.23748720462687 0.147608771699439 1.1180469995738 0.135753867931081
0.922398766050968 0.138284038605948 0.980317057321099 0.147268590757419
0.835173832126669 0.138240711708333 0.896712796922074 0.152900567655341
0.63795090775418 0.150420035976165 1.08479400934485 0.139619024113944
0.989671003020539 0.148130064045971 1.18172978339982 0.147467832510142
0.612667666924152 0.131928520758003 0.968106408796583 0.141853704541745
1.22186252380424 0.153792968466912 0.737954060790556 0.139220064838148
0.339702414170407 0.157757427211327 1.0143531396402 0.142405142495418
1.59434478551388 0.155726725752579 1.02518548626335 0.130815075814483
0.878395952072044 0.144307453322202 0.868683097928641 0.144831746722966
0.798029874880944 0.13653677131785 0.941285119517277 0.139749916875254
0.444185891266073 0.146024805043315 1.00435035366641 0.139611515031654
1.22387491130147 0.128070641553112 1.13323785584218 0.134707432276452
1.02084170352101 0.136610734730082 0.901023641456974 0.14266911118005
0.745744889658319 0.142862487489259 1.12219673358419 0.148725373201074
1.06530294894078 0.13997476242642 1.01765358911792 0.139949504430689
1.43221564959431 0.14761016877219 1.06187275799924 0.146837950960372
0.815100119479668 0.146584927519283 0.749014126912683 0.135512167240476
1.08279353255176 0.135860735145193 1.06885376628273 0.139997498233567
0.951811061096138 0.13188651120079 0.919329368021926 0.14477984435217
0.425463296623556 0.14585515061166 0.750512856827052 0.137267435327614
0.87977743107681 0.140988348943316 1.01238462416818 0.133060374125972
0.788716648510048 0.132780646584126 1.140056127843 0.145705574678089
0.614812025922695 0.136076930389805 0.917503259405435 0.144331506822994
1.14385901727711 0.123151998473177 0.929029142329544 0.160304673038253
0.965298318434334 0.140848932479528 0.914120396278529 0.127727301960863
0.740880045625809 0.139056809348315 0.838864182450345 0.153254452501917
1.42610196315269 0.138435603503679 0.915242107671274 0.141530818391196
0.375252805004349 0.164300910043718 0.972287881203935 0.139591656939987
1.29185129683001 0.151777899664358 1.03072567318165 0.12952768227384
0.938205327617464 0.14821436561629 0.968062966577271 0.137072394486934
1.73039781133032 0.164510553042607 1.26881739171444 0.13937399569113
0.357114955244342 0.169250522962922 0.774537906513017 0.143260968968965
1.01398632407047 0.147056656253934 0.93506642176852 0.135594338118546
0.740307291909713 0.137088607998671 1.00367541436674 0.144639519184993
1.8022797720651 0.176711599456721 1.21634745623623 0.142224656046544
1.49168568892173 0.14971005751639 0.990907639898406 0.137093730726354
1.0012986800995 0.139164426875275 0.974021914966559 0.130311481716257
0.814888928455741 0.143399045747164 1.00642136237856 0.150809713587629
1.39058103256469 0.154789553124884 1.25424777764546 0.14595160580216
1.26931392421328 0.159217291410618 1.07283141071641 0.123744133255506
0.877785521516198 0.159012315844852 0.847666293580942 0.139110307155938
1.52880761387534 0.154989211132478 0.962613046514667 0.141028970663328
1.19146234466724 0.138569055215535 0.945705502281289 0.144192845407703
0.964574469750288 0.134757693086775 1.09539051532888 0.141447442166101
0.782293075631933 0.144688401512084 1.07414265529082 0.144112725309995
0.786762144941873 0.136547288325189 1.05696068056356 0.147487111722008
-0.108656939993292 0.174604509008902 0.826816082470625 0.14718119287656
1.02898973516959 0.145341152122016 0.970251049514635 0.141039192964183
1.56881141396003 0.144361296556455 0.88138473984386 0.139835248990304
1.29104506483461 0.136212488410587 0.965403619964621 0.138945667514623
0.698665269314302 0.144282963222454 0.775687190093069 0.136419847914883
1.00925037003726 0.140205084973362 0.958545109741887 0.148474788188666
0.585427636454382 0.139340551619811 0.907147418785254 0.126550432995714
1.03639462009212 0.146888858341236 0.893967922502285 0.146568107620852
0.193287628723075 0.145921554946779 1.18309452344493 0.139931477838277
0.811875543458466 0.135088420629489 1.10948703491813 0.152147065121785
0.570491559334903 0.148053832614691 1.23380366760987 0.140917653065918
1.03725740261698 0.154738924183835 1.19784800060476 0.139748421574663
1.16090912165336 0.153131885652355 0.971451250646813 0.14774006618407
0.949115466446099 0.156031039271722 1.01629461240847 0.14923746550193
0.873429369002986 0.135709359742901 1.07212474286051 0.143618394638335
0.922009406110012 0.15084067452463 1.10076833869903 0.141725197404558
1.61547188688502 0.152434492660642 0.771882765886615 0.121879175861565
1.35724730459536 0.144662929510884 1.21250288132559 0.141473073590895
0.703880850094782 0.144931348567041 0.965142430332475 0.143414241383456
0.790945737229427 0.134647303841844 1.16201542930309 0.127040097380375
1.24720777200023 0.138954174891167 1.08848768169777 0.14367631724918
0.800950664389142 0.126372999580189 0.927599398651651 0.133532685140853
0.802720387188856 0.146304643872787 1.08591652438871 0.144272200868037
0.472772401018632 0.146869190096016 1.06833234320346 0.145106065703964
1.03341725924959 0.146652766028768 0.905182003677931 0.134541628863691
1.34236053748072 0.160601353062333 0.935186403658966 0.136871387103965
0.253892520682066 0.157407179988498 0.958658986779668 0.133087590053527
0.280883593526229 0.144675422453042 0.888697998022994 0.144062666283506
0.820697053686693 0.142920671775028 1.05905877441872 0.141263384313752
0.7063509705884 0.125881755676311 0.919324095077435 0.141351464606878
1.41781939906041 0.139375077233746 0.908962573729481 0.152277818335037
0.87283201116158 0.142624748424852 1.12922488707069 0.136445035229882
1.15951894198502 0.137141476581834 0.981976098962588 0.155398048329158
1.2732516635035 0.140216301432541 0.883661931082602 0.139120365816151
0.636531080204286 0.14938785983488 1.14310635199242 0.148073362895501
0.304994387906928 0.147411020520078 0.900171756463326 0.139353115878088
0.808098284232511 0.156429597078254 0.879940871934605 0.147327483230091
1.19104806051306 0.144457096483677 0.87745084178699 0.140697707647667
0.959961700585287 0.136529354797293 1.014533591156 0.134661515887021
1.02256859062194 0.134667983129007 1.11327292393934 0.140427051318746
0.663018765957566 0.146051882659824 0.977418108216269 0.142150225860027
1.69341263215516 0.153149364546318 1.27517541608144 0.137988684719506
0.814298803407108 0.124631741475592 0.63744335484349 0.15088454304155
1.28999751492175 0.129088301590788 1.01864525311769 0.136543393034195
0.81967075965642 0.145193323331943 0.942820823156997 0.140524855517502
1.33214637904382 0.138872881367934 0.944023423214701 0.136334671825136
0.824502096634755 0.13484880207698 0.688442799177764 0.139162061312563
0.995471075781583 0.144017549266703 0.98615595620647 0.136829181135739
1.26123597157218 0.150239559692751 1.07781622528697 0.136465396967012
1.05800782547711 0.136854494688811 1.13496600839783 0.129043604201179
1.15899793645405 0.145455799075453 1.04979726458983 0.137097965312752
0.888508844701155 0.145821882905622 0.81363375694225 0.130696806834801
0.436335917662532 0.144085910438945 0.929231252379628 0.138368652296415
0.43993061924841 0.14832141121039 0.897930851179324 0.157805214824895
1.21425469150076 0.144074850297249 1.0356833006101 0.132918376843007
0.988306091473592 0.145612183216202 1.06766126881569 0.156374492537661
1.01890105978926 0.133879392600431 1.04014948776871 0.143717873461669
0.876901160490045 0.140468935404349 0.972176356916225 0.127933304437938
1.44392918408896 0.142661531076714 0.840839158578945 0.148806507865015
0.804737871220967 0.131556845194982 0.815921778754655 0.143990413023902
1.48979750807165 0.150893321078596 1.21545175077547 0.141139075661724
1.93636659765398 0.149164778347905 1.06249578223405 0.130364049892426
0.863179836162619 0.159345096869983 1.01506742307368 0.138590919096481
1.09922029749719 0.128761254776389 1.00746428610944 0.138701961952724
0.718433034034553 0.127318889956038 0.916772199517279 0.133280727198704
0.514561522079804 0.151938721479236 1.08806007588288 0.128495006574021
1.09574869895259 0.140169479904297 0.932853120869156 0.136342080316626
0.885684779421642 0.147716503582248 0.699774489920329 0.151713478650129
1.38194098659052 0.136539018008443 1.10490323915844 0.126379640156841
0.796291932843521 0.143316109154597 0.793872211828807 0.150024812551447
1.67658236689971 0.149891036680058 0.880931173772708 0.144445315110004
1.20602791417815 0.143981836845223 0.842511946662588 0.132968568696029
1.04039502859279 0.139323336299979 0.993909286538852 0.139262034167661
0.587000780342846 0.14318606768546 0.807495113091564 0.140083465076048
0.215971905024254 0.15675734238214 0.8406150717498 0.144171330550667
0.833070970315442 0.144123997047539 1.25539795021718 0.144015370940197
1.30589733238749 0.136204448492117 1.23474646334084 0.145131571262478
1.29283367106385 0.140618910615472 0.829009424196015 0.150088970902869
0.329314203242436 0.146105719639207 0.647097341784875 0.142612736454145
0.920976042460804 0.143968087641182 0.828014503376228 0.133139077099364
0.977449383290679 0.142823396762657 1.05171929687059 0.141768094245915
0.393206280106019 0.137059577602645 1.15850994818548 0.141407170730766
1.35091772796927 0.149041515330524 1.14167760722898 0.126435646186589
0.409412269939438 0.14967503176569 0.988242520072832 0.148480455668718
1.84837898660333 0.167379328867047 1.22367607581113 0.154347821813821
1.26365614921723 0.148990575650733 1.12098952661295 0.134593199997771
