beta_o sd_o beta_r sd_r
0.521075357193562 0.155943207988729 0.961348420971936 0.140123578068192
0.97603336291228 0.132010523312334 1.25540623981401 0.138203353413422
0.727774892857163 0.143501286967012 0.768670085743232 0.151144629988886
0.806227249373388 0.142090750655023 1.06763109818898 0.140290300931046
0.707485176320886 0.142806756846142 1.07205581185474 0.146795213344315
0.987559307890966 0.149441740716543 1.04485515520776 0.138269673237717
0.94556639978255 0.138641015720061 0.986620596001284 0.150685293850277
1.02437636652739 0.132135788025296 1.11793653584737 0.145060165719406
0.719969874156607 0.140085272454539 1.14866561963745 0.140989120743834
0.558838060585842 0.135076378161275 1.05323492545876 0.138782647583058
1.11611918206496 0.136360420566435 0.823634494993196 0.144963875866011
0.704882539975528 0.144660814577726 0.9477293133626 0.132462929553638
1.25462541755419 0.129407357336247 0.957445456244721 0.150388364029782
0.313563373498104 0.145239404340364 1.13752270022674 0.137206285951364
0.809453730488031 0.135562032617072 0.848231173393381 0.154625630437204
0.966703403690387 0.142338907504474 0.966280096718197 0.140472326406603
0.87454009207295 0.147080244061626 0.999627508501209 0.147026164237033
1.35098920416994 0.142723100857801 0.931120893316041 0.136934914375952
0.692173412792822 0.148926150220885 1.22331714809909 0.149383978523087
1.05394631779303 0.134469877369532 0.700179658732838 0.14449144929311
1.02291654269528 0.150529067590707 1.20525399936703 0.147226561350392
0.944620672590454 0.153343017825196 1.02237261265842 0.129428675020912
0.978455530770886 0.146634460435171 1.03753784460341 0.138059604538747
1.24422282033597 0.141576735827238 0.803366596573876 0.148020127147466
0.92141988623346 0.138046936033618 0.910824778029532 0.142541861147096
1.26329844997874 0.147177172887172 0.854684154146007 0.137403957150883
1.11400667302875 0.132047937776884 1.00103672065476 0.140938716298556
0.6469952745189 0.14801863226083 1.07083245153564 0.132833177766037
0.717823906328999 0.145297019192391 0.977576737356099 0.148591665825619
0.926164979269594 0.145382366216181 0.68788725074516 0.138164178108883
1.24490430145393 0.139720456670267 1.00080078316319 0.135105613120555
0.584980110455604 0.143636252612617 0.817971623871219 0.134882942656433
1.20920976942422 0.145050343049177 1.09558894375175 0.148627903909043
0.99196606968307 0.144683211894842 1.02698467138594 0.143106508758029
1.30970764295198 0.138213422782873 0.877509552946488 0.135068798417423
1.0296383387083 0.147677695939482 0.931480520539577 0.140906855095814
1.36030059323577 0.160090947924356 0.94201634184417 0.149352312782618
1.08780174539251 0.148229500434511 1.29087274509984 0.13120443275017
1.42885161103157 0.132833623394149 0.97264778190214 0.154236915958379
1.30820174513414 0.134437401506796 0.944306928038924 0.151946017063016
1.17505475026099 0.142440123591729 1.01686957589699 0.14735288086482
0.205165130154878 0.156936014106439 1.00275966409219 0.142321676938516
1.2857523400503 0.154050583864143 1.22278188142911 0.140768753422213
0.690238296953954 0.146079683030348 1.00194019062331 0.136718247730268
1.09649355838837 0.147433182753259 1.20424197488245 0.14887887327685
1.1892299217181 0.142410256674435 0.858138257925948 0.153741373385005
1.30039273768757 0.144484204016667 1.07216300651754 0.147655267891765
1.5886537003213 0.1427555113747 0.604395094032786 0.136650315681229
1.06151921532713 0.136265188690377 1.13019917433301 0.141462849940428
1.07513300944929 0.147274827782863 1.1167313701658 0.148239447596518
0.655847327459487 0.13679824911837 1.16226951709948 0.144621900230603
0.71934216481931 0.139973992506154 1.02783281268513 0.141044536048212
1.25030220363004 0.136082818259654 1.11998532905926 0.131451551971185
0.784986299658065 0.125883039673879 1.16811682483713 0.146096699058553
1.5878375655905 0.149021312848046 1.05627124364379 0.137896363691225
1.15389277040277 0.139947957473585 1.17303842557135 0.143775723997619
1.35853465543777 0.150488801887773 1.04796477417714 0.130739532447909
1.02802579752339 0.156225603580802 0.912818921384086 0.142403205117917
1.16275973829979 0.13956019233781 1.17948595882922 0.145192524812471
1.64296968061114 0.153810797815343 1.09974364797614 0.146225303528692
1.34898166338714 0.144853009134272 0.961073998895308 0.138513215236577
1.26412308935374 0.155208807633655 1.05436624575863 0.144179463427377
0.982053829476222 0.153833679932973 0.927765730824995 0.133337423456554
0.289645332093364 0.155638765056804 0.947297851006635 0.131499309096283
1.42119844033748 0.151037062342735 0.898902741126537 0.134618486208576
1.37876212144134 0.150936357924831 0.892084445059761 0.142537710974169
1.31828855911681 0.130236304225047 1.30640281097612 0.127443253550127
1.19991149646296 0.144606871502834 0.722798668304994 0.151498831097687
0.928170858563883 0.134580279989381 1.14111781370843 0.136371320358436
0.624467106836066 0.151875879263387 1.00838940684858 0.139969158753519
0.837382445480352 0.136981944385677 1.10226876976873 0.147080571680798
1.19471510235669 0.147669889816682 0.88077234752253 0.145699048771661
0.785372448717578 0.130803507063153 0.957585419875555 0.134935866270215
1.50313791965997 0.134400675607363 1.18976242438459 0.131746008983342
1.19679039574793 0.145780608524482 0.960185219770419 0.126320308174252
1.29359022043112 0.15474683648729 0.897275894004115 0.135314966292537
0.881722908669608 0.147173293575408 1.05270503430762 0.136114192908784
1.07297740260849 0.145251871320634 1.00542878342044 0.152022969255203
1.20675793573544 0.13737832071119 1.3136181697769 0.141980520753248
0.699497411394322 0.134585992392474 0.996070661627692 0.145878357789091
1.09282790044709 0.13296760115233 0.986284091983915 0.150693876061604
0.892378811481512 0.139448666807062 0.706390093757164 0.142045267746751
1.19709472983543 0.143961035422077 0.978840980831204 0.142696016660905
0.992110367705993 0.140089410803276 0.813478610815544 0.154010499723475
0.929092581415689 0.139732532058832 1.05868195800456 0.143765599416924
0.963657995046308 0.155966289608256 0.910949263458067 0.132428608359151
1.46110169320496 0.134954842334278 0.906591770696365 0.126850997574079
0.976319134564871 0.140484295966472 0.862049457655571 0.146237715943209
0.810930833179517 0.141443474527447 1.13538493377361 0.147830615117388
1.61962606203666 0.15594887692204 0.915467196661043 0.139938229644136
1.33440331604483 0.151531549122539 1.06943164224493 0.155956703075465
0.698061849446494 0.127716671509163 1.12492292872321 0.136893122821218
0.901899563720138 0.13720955649833 0.919031294509489 0.140971718098779
1.30077630212018 0.146142341671671 0.980086338766042 0.152387849643949
0.271930738871098 0.141852136446685 0.907705969111226 0.145690558958756
1.43040563193453 0.129880230676871 0.880910226054457 0.13569141121619
1.33775230983903 0.144259381804131 0.905989994593929 0.143650252805498
1.03813300178731 0.144589858751468 1.14542188354012 0.139118579991874
0.993922370087562 0.144669924789057 1.29182666260895 0.142961258343415
0.679979836517971 0.146162288675255 0.650336001921316 0.146647431267913
0.391139540345556 0.14823224901657 0.956120733363323 0.144742220181805
1.32467607610814 0.145145155845447 0.989535070623509 0.143494235437022
1.15715053514826 0.149817217113264 0.703985411219902 0.138094673185381
0.570673249128558 0.147118343960948 0.846500825667368 0.140208386450639
0.683255976962983 0.153723123527093 1.12426188752101 0.144880609227282
1.51170331186574 0.137305184405189 1.25436510363345 0.136708939975383
1.25472776508953 0.148459321689829 0.85885873625065 0.132637437554993
0.464107406503726 0.1538528276969 0.858450784806665 0.144748228475717
1.13041107028789 0.138889369302972 0.98631685891919 0.145998298041529
1.50534775137226 0.146933855909125 1.17402564696103 0.144573230179962
1.24062151384317 0.130504482068033 0.988551311969256 0.146368642901869
0.59243298585945 0.138019844400372 0.643417214729889 0.138472913800966
0.681393833564632 0.152649000099938 1.08363765781692 0.144507975962229
1.01038039427177 0.140224160841912 0.975416924643894 0.142831892260189
1.10579631239762 0.140225553317559 1.08940811609584 0.145917289250869
0.946656764497906 0.142351424401119 1.12365956706808 0.154376030225009
0.958894527288027 0.142223075768336 0.735336913792733 0.156871703895223
0.825642350564198 0.141270929504919 0.952698423264878 0.136869648280722
0.870914967219131 0.133276864980263 1.05848312848816 0.136578823218673
1.04816536314871 0.133495715614833 1.01948910985727 0.143882312281909
0.944007497498799 0.137954409729839 1.06480867824899 0.143523170020407
0.76782522950456 0.144209373586674 0.769885644680637 0.136759430570094
1.18832472686027 0.143016633686457 0.872079378195537 0.135331886471649
1.21781618933982 0.145223304114342 0.802503726259745 0.147715583156153
0.979863174288613 0.148584156408861 1.18724470595506 0.147758514422545
1.08525395431674 0.138946390685293 1.13726857408329 0.137307064771603
1.15660000502918 0.133896771673996 0.813821800095503 0.145913414781733
1.20476112266733 0.137959992804145 1.09221980283173 0.139547387057748
0.931137715400553 0.129658524433673 1.25266748706543 0.137185026869916
0.84739265717224 0.141843265136802 0.844742552070812 0.140751247341789
1.28893776264278 0.142880042008183 1.1050371675368 0.140473824421186
1.18863553352461 0.135861930694353 0.918161020433702 0.141209710878268
1.3849361452288 0.138965214197459 1.03217856468666 0.140750542806095
1.34323622720317 0.134778034415659 0.719207860487472 0.137121152546259
1.50142748510025 0.148732581095624 0.941354909327593 0.14251075047921
1.13820024313224 0.138079731665156 1.01921279324803 0.137098616573438
1.22305539623212 0.126340787270441 1.15868651607833 0.140476887906516
1.21880657078003 0.137583655512724 1.0155057332955 0.138993939382269
0.472704386032656 0.166686247118298 1.37081181851333 0.143058304749907
0.903921627549155 0.148078325723946 1.28639198886056 0.136773079824031
0.660432617771625 0.138950867331631 0.883782646500808 0.143188412246368
1.26233957142819 0.141457350101911 1.1695802537852 0.151538159359461
0.436491625759172 0.14048099057984 1.23060868424073 0.142760342226434
0.935832410743252 0.13884602195062 1.14503858880428 0.135031473505769
0.639879911510078 0.149686181553503 1.15070181631937 0.134310357509369
0.540206216904809 0.154957820355106 0.89958337778609 0.144676821769754
1.15742728178885 0.143968623505568 0.835622375786366 0.134567734907935
1.54991098575262 0.143298895465275 1.25467200487888 0.149554278537657
0.878017744189381 0.138921122725605 0.87410381379835 0.148988577773574
1.39639186747498 0.141285118254325 1.26536057696672 0.139200277055697
0.727398036903656 0.141704947965804 1.22926988924498 0.157053915476567
0.827046508545437 0.146705608151651 0.977263503097191 0.145424427508639
1.14052218186442 0.14842456527393 0.922378538705834 0.138382406267294
1.25885522885083 0.136976691053743 0.883256799325821 0.142516196001462
1.19343153572601 0.139774045182885 0.825602109074241 0.143779218925843
1.01331976695421 0.147979997514373 1.10790560601159 0.125041522198043
1.13226047708019 0.135576109194038 1.21632239232326 0.136564801495432
0.871341465247651 0.147010968289425 1.15749465349994 0.138503317290764
1.06341262056426 0.149246784750801 1.02621120351249 0.128749673823719
0.785126040393621 0.134662764741868 0.958492428150801 0.144554544647271
1.02920680244178 0.14133915767529 0.827444044988931 0.138739413566097
0.835828215577689 0.136876301872746 0.853454899455194 0.146926911019852
0.677187728700403 0.132478212832394 1.01514043326773 0.156546786390863
0.720669154684861 0.148450851601533 1.27205553351342 0.137183122610287
1.16732408816741 0.137004226772105 1.05171370829965 0.131504614526597
0.64522036471273 0.130926223774071 0.872292151774824 0.143803688139338
0.900865683964166 0.130892799213208 0.951804216272028 0.139025081878141
1.65799862623439 0.14543999410771 1.11230198211401 0.14001006558351
1.30299533742539 0.144934245095556 0.941347872126638 0.1441602153611
1.20840552930778 0.138719798520944 0.952887856388977 0.14230120339289
0.864613035022101 0.150756088845611 0.987434870222815 0.135562607380717
1.27487374302727 0.141347821153888 1.02778597587476 0.130818158453103
0.948784258013738 0.148974904717736 1.10494361905998 0.1317899580527
1.13541306267496 0.147185556632543 0.911748244070167 0.137662747768874
1.01649995762514 0.144449954983346 1.09914412263985 0.145363832754227
0.644990187861027 0.13392471754382 0.994681611146744 0.138765227148542
0.857649943480641 0.152673009886728 1.18048739030718 0.141230263872433
1.08250770452952 0.150083635493461 1.02587912778185 0.13918154938854
0.930776850892574 0.132326483524279 1.15347160768413 0.135536199750041
1.01567573584807 0.145032907251029 1.03537473741947 0.143067036535988
0.755877419650427 0.146858997338702 1.10484138933338 0.137754893739183
1.02098988685071 0.126005627166977 0.832528685021883 0.155699599322647
0.764850483903959 0.140326745667666 0.838400997892947 0.140123315366956
1.10791770836162 0.148989068651439 0.776616687611251 0.145295164803813
1.02697418079192 0.137441357831244 0.906776358170875 0.14196588040562
0.901316014882239 0.139589710615658 1.15837404174664 0.131114176143624
0.948402739533363 0.151963065943333 0.999429695112779 0.134168313939284
1.29239111629025 0.14339868211399 1.00220365331755 0.135931158083613
0.709769875285473 0.138364141239178 0.951198532686679 0.134363319146358
1.03879367049134 0.146698443352093 1.08647838918175 0.142804567156185
0.852429620030027 0.137787704260201 0.929185020379182 0.140874273199891
0.704906890840783 0.139801595071793 1.06292057821448 0.139925658732715
1.28631028731254 0.12997861934515 0.946994268349286 0.13894099580982
0.955308951023634 0.14891916094346 1.00612041138841 0.144404425986217
1.06164392936803 0.13448863627568 0.93681983215624 0.137533452057481
1.20770893302558 0.133733011023443 0.968446800688164 0.128855293853038
1.10916193731766 0.13986933557912 0.873549852280227 0.136075503565947
1.19867646132026 0.138573191249976 1.02044671202891 0.148744117734763
1.58766341448291 0.141556962379409 1.08460472591004 0.137197543022693
1.1392970525657 0.157988844147209 1.04396138009299 0.143023592631829
1.33969954406504 0.152856729668794 0.688513566677922 0.136613750247118
0.994194767441377 0.139937063125239 0.9154523502768 0.140818958369455
1.1054514539934 0.140525315228308 1.12840118507531 0.151529671600211
0.690995013944732 0.137957395747151 0.86645789785503 0.140545761541338
0.981231368776605 0.147919422059808 1.03313969236223 0.138059798988623
1.28242932908801 0.151056236891291 1.08082217289492 0.150537016924192
0.854160505153206 0.138043913065328 0.732814213185324 0.138446942001578
1.39685395647145 0.14075895228196 1.02469852368009 0.141954051673116
1.31736469871445 0.134037796684904 1.12640642506197 0.141444355952717
1.19097779638688 0.142766331178996 1.09674821431432 0.141612774471828
0.91222292567661 0.139656637449204 0.788079730164011 0.140855588747648
0.727446579548266 0.144453017180888 1.01056455314748 0.14114763584258
1.07521713080218 0.145962401989207 0.936673027499097 0.143547107319112
1.24086187964925 0.143259501322353 0.834396067868099 0.147551219998027
0.940588327265571 0.139891497043142 0.796034843925231 0.134751519512827
1.23556051797563 0.135833403375294 0.915689929256099 0.139846096362146
1.13473826713579 0.148471650024193 1.00855445257472 0.143389482693748
0.791333848863731 0.141635687467378 1.06015254088316 0.141029779506381
1.69324372550774 0.141395200519458 1.12007400722417 0.153334631180663
0.544264965199258 0.141320637393652 0.822991229045283 0.155738968859003
0.642505104183033 0.143042706012061 0.972926903971168 0.137498567199221
1.21517132557962 0.141737658204945 1.12780472884319 0.129983742206969
0.74305008570842 0.146843752351476 1.21390817691491 0.141128579885959
0.889685954613052 0.139847027671085 1.02286078161129 0.14441001124033
0.932558990909471 0.153058646223624 0.8925129076471 0.144341461807424
0.448983431568507 0.134943275596069 0.982444878045303 0.136637864314145
1.02069203778453 0.141772868171654 0.99385463924761 0.140409575282252
1.35535794519865 0.140653377667582 0.90418029198486 0.138582166319952
0.747491621943913 0.139362572408452 1.06519470014884 0.141381437652151
0.68317721381362 0.140035642781758 1.12762684669293 0.130194963327772
0.822334905741917 0.141457241177693 1.35355755267473 0.151870160567273
0.768745797368945 0.131288572579603 1.02434758622165 0.148976769296089
0.944894165040863 0.153032473397184 0.788258504715714 0.14407366112491
0.720214697534108 0.150515384981867 0.965740654993787 0.136324982543453
0.814571362821051 0.137136626561587 0.855384152661183 0.139279423407721
0.411603890317201 0.150731498204542 1.03717165421795 0.129317946432372
1.44969997919095 0.148257811386641 1.06627455980488 0.141246846458933
0.962909053455392 0.131864774368782 0.895367007821489 0.144278158737897
0.964152740831686 0.145468545271409 1.13272483862383 0.132252284313135
0.590444450722836 0.146833876856045 1.04440967699976 0.141055028778034
0.922591305125985 0.152168750344199 1.11393008932784 0.13052589973308
0.867882137163065 0.148420528170752 1.23496782484477 0.137822367217119
0.895622001407936 0.153780454132007 1.24636517718131 0.131616609619828
0.996600196956819 0.145950144653167 1.06508172206074 0.147100927251607
0.846756147212732 0.154018717964016 0.907912472954373 0.145323201112195
0.952127761849691 0.137027834369924 0.93364739715481 0.125723257964539
0.930216150290865 0.136284526633994 0.806191935261029 0.139556285609333
1.19425451206971 0.138534099583178 1.02960235904264 0.138746135761514
1.52760376538099 0.152433544662265 1.10866745365201 0.151368419007805
0.674117501220414 0.149966179815407 1.05564905918571 0.14975892483344
0.273325272827186 0.138104375705022 1.11108676380162 0.14492054833651
1.12671808818459 0.144888609733326 1.06364482839176 0.141633120402827
1.39024594329963 0.124757231808157 0.967155004087102 0.144505743307204
0.831271625629435 0.142407914467321 0.983337294631088 0.133784524911391
0.866754157771121 0.136440244542655 1.05464906562117 0.14260660995657
1.04152634652597 0.133539643808603 1.16101111595672 0.133486355566909
0.297751968672302 0.146899978297424 0.939485389600158 0.136703180770355
1.16000646781576 0.139925318305279 1.25637690895597 0.142451576338947
1.55417887117784 0.129937504318328 1.12308431757842 0.155345696050074
1.17379701931235 0.151159318861981 1.00574381106635 0.135927335737092
1.48223057672765 0.157421078667599 1.11689261100965 0.13752263647382
1.44090795961773 0.139788568267581 0.976280696407233 0.147292348813857
1.04578536129295 0.140268697714047 1.02064064262091 0.140612765233167
1.002550290794 0.151326729869304 0.869708890274954 0.14415846060979
1.14220719106692 0.148865996883608 1.04078880591312 0.139618818257855
0.986023406308776 0.148741227504179 1.06120804920249 0.141712169799904
1.20260048618223 0.136178198942526 1.17227672112351 0.137814315798409
1.1120037030997 0.146697648172357 0.994529202159451 0.135222851964842
0.915471836713251 0.142692320692387 0.915311722379408 0.150074765581158
1.32901525233489 0.159066415426671 1.16891950676129 0.143045581598033
0.469832284991813 0.141784106425127 1.02550831788969 0.143603842257592
1.0359577217474 0.147336509161465 1.11703100553745 0.129317962279466
0.73667229444624 0.151652500455249 1.10225160481776 0.139272117380524
1.02854883586101 0.14300756491865 1.18742197410495 0.138659439302735
0.740781251875911 0.144607055253888 0.962596272822302 0.13660647240462
1.04993935012034 0.154747634017184 1.00490855709841 0.14701871101153
1.35495833620959 0.145814936899893 0.878121333783809 0.148838684078313
0.826745257549585 0.133994860151441 0.99165851578368 0.136647521534404
0.593175140678722 0.155309126402552 0.821792261226999 0.147405152235081
1.12418207257089 0.141051914061248 0.808703593969773 0.145632249046835
1.18947025296706 0.143084015584377 0.926681300894145 0.1474527546785
0.830248025798304 0.133210810355868 0.6896584152191 0.136325640742837
1.66952228958417 0.145215900809996 1.0367768545774 0.140862144031445
1.0636031401971 0.142579327840012 0.669636070571326 0.142585696251439
1.12252780853953 0.143471311652943 1.0772837124243 0.141220783614049
0.497677171664884 0.154853239644282 1.01353274290248 0.132150258151819
1.18098222550979 0.140655398059675 1.1329921771943 0.14287793487014
0.536534044484933 0.138239759764404 0.974642676429188 0.14822704846388
1.38440928849911 0.158157055825831 0.962318029494462 0.148141411273583
0.762459354669157 0.146584486798403 0.861879016342249 0.131944018002594
0.851609388655432 0.150180758835233 1.17562210325076 0.133705428581822
1.15364427715762 0.136159561653909 1.08298815013574 0.13926867389365
1.37022583925507 0.132182578454632 0.876715473461347 0.127001966941442
0.697878245416077 0.141728619210033 0.919679699248853 0.136607889643299
1.06179465103302 0.132221622823289 0.882424166907851 0.125280089258367
1.05887781785948 0.133924498234554 0.902280741460295 0.14522250547244
1.33984962509228 0.138742728271711 1.014578702179 0.145040757777834
1.06146625748032 0.134384984805002 1.21569328968305 0.146224735821876
1.55180952730337 0.144732970277766 0.797883008813042 0.135663374226512
0.605902864404083 0.146657201962082 0.785755894433109 0.123671981633168
1.00274141076769 0.13925769257206 1.1149049931904 0.139804103532785
1.6193087592741 0.158064029829452 0.963407023230668 0.138968742194933
1.11503000298776 0.140960090726403 0.886643743329719 0.143482578282053
0.917596200852291 0.133257577549625 0.977523154390945 0.141345629349717
0.916908394093723 0.137029497455427 1.02943545367522 0.14836888588799
0.962217436616938 0.138544624103169 1.07483847836166 0.137276048512052
0.884501468749073 0.13298624508569 0.851374754395915 0.151538538232325
1.110386685494 0.137238935819106 1.18126872254869 0.137609381527973
0.867441636186474 0.13787662508023 0.982194403502921 0.150310043577755
0.685902279546392 0.140846121927576 1.0540272715978 0.137432517850355
1.3794103221945 0.139798006671246 0.759377500091976 0.156101919742801
1.02757871501132 0.143052727796698 0.968154941180069 0.12556403463688
1.09789668818497 0.138717628269812 0.978298629470607 0.138646587202061
1.36437824681023 0.144163309353394 1.26809046678575 0.138067216405588
1.12944659587908 0.133667475585798 0.931408802767493 0.126576979565537
1.2651013992388 0.144199864028767 0.974587088226605 0.149462822214108
1.16531308569538 0.150259915867429 0.693626721066574 0.156124272864305
1.38573725349282 0.148430106097749 0.84063941192479 0.14961558089465
1.66628995700475 0.15486559203825 0.987986346053222 0.141675591591717
1.02928624888672 0.140974044807478 0.90101379693767 0.137842178169731
0.451406520517296 0.140226221326515 1.03330308287698 0.129242252389776
0.862245261642181 0.138013230604124 1.13823664039695 0.135615779351826
1.29624521577499 0.162908044005975 1.10775792942589 0.148637289253577
1.45361344182454 0.142197564986158 0.770623646970818 0.140623497968452
0.583686115795174 0.140104068201007 1.08481796934812 0.138172227329991
1.1446485835778 0.150020841871456 1.03576233631193 0.142943985832314
0.946996497835331 0.14512531897607 1.02223039101912 0.135090959507089
1.05328852419954 0.142272561546855 1.16434545277056 0.141907666202752
0.606582831909673 0.142656623606748 1.0861347387127 0.143402892940665
0.921506786527866 0.140132075447496 0.978884931096502 0.145830260677574
0.833863421696226 0.128041018489325 1.04634513209881 0.145885105886285
1.10746369616928 0.142960478944162 1.04728392873688 0.132753044845661
1.39619859880242 0.145193718585045 0.987957093545808 0.149628678021085
1.22850428972943 0.147178946647362 0.931064649304115 0.142478268425995
1.11918606149795 0.144429544066421 1.24986356740471 0.154585638857658
1.2540027482338 0.165985051633593 0.912594980326019 0.140963451853246
0.496182401250832 0.134834207292748 0.834597755630665 0.151161106543519
1.09783349721791 0.14829315223606 0.929882139942103 0.150954585776114
1.22381590676991 0.143782056626321 1.03015004607718 0.134198353562562
0.823636482176 0.150670832535055 0.938984370632536 0.148917225792485
0.948358634033573 0.137078075473893 0.98748582834298 0.141097493874838
0.861362928433838 0.141149314616859 0.923958143377052 0.141288778928752
1.03426248483365 0.13564474212434 1.08446969520484 0.144818112233336
1.05232380265624 0.13024389719626 1.0922957208984 0.155751008881315
0.925999859238301 0.139941475343235 0.898635142233406 0.141970692700265
1.13648341906397 0.150242442912017 1.14469972835977 0.136595056435177
0.767127525388723 0.13079690029771 1.07296720488247 0.144681873039425
0.979193832870042 0.149721645016739 1.11909153174559 0.13885655516193
1.32618490335867 0.142379392116492 1.1311646321095 0.150308942915021
1.30187612062576 0.153147510756428 0.814987381041643 0.151703337150741
0.71884849093872 0.144650274496139 1.37845903967871 0.132889489061459
0.76338791227533 0.143031841489168 0.86534364511427 0.143243756201873
1.45618222499257 0.141471723570475 1.0823301241621 0.143431274872247
0.9791821511563 0.13238104154659 0.917007953545151 0.129060655086395
0.606901675230715 0.144064238983352 1.19847417973391 0.133939190247427
0.667162811362542 0.145471523214943 0.976789756358891 0.141851998287765
1.25985002408906 0.131805141509512 1.06807459905773 0.143426140176209
1.25308622843788 0.1415420759259 1.00993480722873 0.137687287933658
1.01616906197535 0.133637603583398 1.05027476427987 0.146353369159756
1.28791879376128 0.140666662050623 1.04160176046325 0.141090849259323
1.20375314919717 0.1338482774249 0.85179991678536 0.140913265973188
0.384504185266668 0.144616956860819 0.947388826414801 0.146147364319026
1.7331097340948 0.151072173536137 1.08540191503003 0.140415871154342
0.604951445415198 0.157067377686978 0.985234656980088 0.130617854475207
1.59027070533458 0.151204453582489 1.05064146491421 0.139962036592352
0.824587497509366 0.148262568426238 0.856486654371223 0.145906880804182
0.710636048424518 0.138214102363996 0.934510030782523 0.130823934726553
0.851889076839153 0.125294152206107 1.20531446610762 0.134873692589587
1.64158550398834 0.160209613267846 0.923634957695225 0.14048834069949
0.92911948168597 0.142848085298169 1.02340822697116 0.146771975776538
1.28528686753486 0.150998866789011 1.11029274509888 0.151044322142426
1.33686994017826 0.143237201350481 1.19634181930375 0.132855649631897
0.793015072877641 0.136267574651924 0.881844139294969 0.148452350705374
0.767595008512131 0.141648082215939 1.07577055928324 0.136283930750143
0.824403120914927 0.149702816558209 1.04116556313065 0.144588618419844
0.74874207044768 0.154133947559162 1.05304488094861 0.152434249671253
0.924579738575422 0.157555335135043 1.13885003238568 0.134219633959957
1.07146231496319 0.145098386122171 0.91784290263455 0.123608129102836
1.33569658367833 0.147967632511046 1.14800439089122 0.149322275668108
0.691665592528341 0.142949439516765 1.15096984222067 0.137062227549728
1.03742897622096 0.141349848812022 1.13377393768275 0.138319863746979
1.42771296050705 0.144916288465089 0.867062682493425 0.135040758226802
0.691021617053918 0.14272906748305 0.839858145286771 0.141887598469494
0.588456356502437 0.160030996666157 0.903782627660139 0.130401063312372
1.10792472270739 0.14376548386407 1.13783184436086 0.139780947829187
0.984246637242949 0.145077955883919 0.850011917269806 0.141806184901536
0.78155798579557 0.147230589518339 0.880830016738353 0.145932763397257
1.0481841265334 0.148331998810838 1.2039870302448 0.137569199632928
1.19957365293583 0.14266386672116 0.842265235979922 0.116376467576068
1.23827279978726 0.141295051861643 0.730946133266846 0.155428236088393
0.961442991736926 0.152480934514116 1.09023381652121 0.135905441939556
0.781011262309546 0.150207973890434 1.22432548687872 0.14241645714545
0.933084685949189 0.149299964313522 1.02471588603404 0.151306553449363
1.3442080870201 0.149279010949009 1.19899395746761 0.14124009528534
1.01003503042704 0.134745280756706 1.11853111404652 0.129901968642864
0.899257257091912 0.137286253152892 1.01722361513579 0.142378395574007
1.10621109843362 0.14242912789973 0.929789870304746 0.135184821555967
